Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Veracruz,24,2026-04-06 03:50,"$4,190,000 MXN","Venta casa en Malaga #10, Col. Lomas del Sol, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30667038",3 Recámaras | 3 Baños | 235 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-malaga-10-lomas-del-sol-veracruz-30667038
Veracruz,24,2026-04-06 03:50,"$3,700,000 MXN","Casa en venta disponible en Fracc. Lomas de la Rioja, Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30247174",3 Recámaras | 3 Baños | 213 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-fracc-lomas-de-la-rioja-lomas-de-la-rioja-veracruz-30247174
Veracruz,24,2026-04-06 03:50,"$2,100,000 MXN","Casa disponible en venta en , Col. Revolución, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91100, ID: 12101193",3 Recámaras | 2 Baños | 220 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-revolucion-veracruz-12101193
Veracruz,25,2026-04-06 03:50,"$2,790,000 MXN","Venta casa en donato casas, Col. Adalberto Tejeda, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94298, ID: 30613421",3 Recámaras | 2 Baños | 164 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-donato-casas-adalberto-tejeda-veracruz-30613421
Veracruz,25,2026-04-06 03:50,"$7,900,000 MXN","Casa disponible en venta en , Col. Las Palmas, Medellín de Bravo, Veracruz de Ignacio de la Llave, México, C.P. 94274, ID: 26395552",3 Recámaras | 5 Baños | 433 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-las-palmas-veracruz-26395552
Veracruz,25,2026-04-06 03:50,"$6,500,000 MXN","Casa en venta disponible en , Col. Residencial Monte Magno, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91193, ID: 6696742",4 Recámaras | 4 Baños | 430 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-residencial-monte-magno-veracruz-6696742
Veracruz,25,2026-04-06 03:50,"$2,750,000 MXN","Venta de casa Sin nombre de calle #SnInt. Gincl , Col. Boca del Río Centro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 27999678",3 Recámaras | 3 Baños | 198 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-sn-boca-del-rio-centro-veracruz-27999678
Veracruz,25,2026-04-06 03:50,"$3,280,000 MXN","Mallorca, Col. Residencial Mallorca, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 28583923",3 Recámaras | 3 Baños | 145 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-mallorca-residencial-mallorca-veracruz-28583923
Veracruz,25,2026-04-06 03:50,"$3,700,000 MXN","Venta de casa , Col. SIPEH Ánimas, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91067, ID: 24868476",4 Recámaras | 4 Baños | 310 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sipeh-animas-veracruz-24868476
Veracruz,25,2026-04-06 03:50,"$10,000,000 MXN",", Col. El Telefre, Emiliano Zapata, Veracruz de Ignacio de la Llave, México, C.P. 91643, ID: 30627745",5 Recámaras | 256 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-el-telefre-veracruz-30627745
Veracruz,25,2026-04-06 03:50,"$7,200,000 MXN",", Col. Benito Juárez, Orizaba, Veracruz de Ignacio de la Llave, México, C.P. 94390, ID: 30129548",4 Recámaras | 4 Baños | 316 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-benito-juarez-veracruz-30129548
Veracruz,25,2026-04-06 03:50,"$2,615,000 MXN","Venta casa en Fracc. Lomas del Mediterráneo, Col. Las Lomas Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30142969",3 Recámaras | 2 Baños | 119 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-fracc-lomas-del-mediterraneo-las-lomas-residencial-veracruz-30142969
Veracruz,25,2026-04-06 03:50,"$5,200,000 MXN","Casa en venta, , Col. El Estero, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94286, ID: 29492464",3 Recámaras | 2 Baños | 240 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-el-estero-veracruz-29492464
Veracruz,25,2026-04-06 03:50,"$4,650,000 MXN","Se vende casa Malaga, Col. Mandinga y Cardon, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95268, ID: 28857015",3 Recámaras | 3 Baños | 305 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-malaga-mandinga-y-cardon-veracruz-28857015
Veracruz,25,2026-04-06 03:50,"$4,400,000 MXN","Venta casa en Fracc. Lomas del Dorado, Col. El Dorado, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 30155900",4 Recámaras | 4 Baños | 210 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-fracc-lomas-del-dorado-el-dorado-veracruz-30155900
Veracruz,25,2026-04-06 03:50,"$3,980,000 MXN","Casa disponible en venta en Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30715415",3 Recámaras | 2 Baños | 214 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30715415
Veracruz,25,2026-04-06 03:50,"$4,890,000 MXN","Casa disponible en venta en Lomas del Dorado, Col. El Dorado, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 30557730",3 Recámaras | 4 Baños | 234 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-dorado-el-dorado-veracruz-30557730
Veracruz,25,2026-04-06 03:50,"$4,590,000 MXN","Lomas del sol #111, Col. Lomas del Sol, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29984791",3 Recámaras | 5 Baños | 245 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-sol-111-lomas-del-sol-veracruz-29984791
Veracruz,25,2026-04-06 03:50,"$3,100,000 MXN","Venta de casa en TAMAULIPAS, Col. Bella Vista, Pueblo Viejo, Veracruz de Ignacio de la Llave, México, C.P. 92039, ID: 30395253",1 Recámara | 1200 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-tamaulipas-bella-vista-veracruz-30395253
Veracruz,25,2026-04-06 03:50,"$3,400,000 MXN","Venta de casa Col. Las Lomas Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30391513",2 Recámaras | 2 Baños | 160 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-las-lomas-residencial-veracruz-30391513
Veracruz,25,2026-04-06 03:50,"$350,000 MXN","Casa disponible en venta en hacienda de los naranjos #s/n, Col. 5 de Febrero, Coatzintla, Veracruz de Ignacio de la Llave, México, C.P. 93164, ID: 30758313",2 Recámaras | 1 Baño | 120 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-hacienda-de-los-naranjos-sn-5-de-febrero-veracruz-30758313
Veracruz,25,2026-04-06 03:50,"$3,965,000 MXN","Fracc. Lomas del Dorado, Col. El Dorado, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 29783149",3 Recámaras | 3 Baños | 217 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-fracc-lomas-del-dorado-el-dorado-veracruz-29783149
Veracruz,25,2026-04-06 03:50,"$3,150,000 MXN","Venta casa en Sin nombre de calle #S/n, Col. Graciano Sánchez Romo, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 29849367",3 Recámaras | 3 Baños | 130 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-sn-graciano-sanchez-romo-veracruz-29849367
Veracruz,25,2026-04-06 03:50,"$5,500,000 MXN","Venta casa en , Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29825002",3 Recámaras | 3 Baños | 310 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-29825002
Veracruz,25,2026-04-06 03:50,"$9,962,045 MXN","Venta de casa Carre Tuxpan - Tampico, Col. Margaritas, Pueblo Viejo, Veracruz de Ignacio de la Llave, México, C.P. 92033, ID: 28248789",4 Recámaras | 600 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-carre-tuxpan-tampico-margaritas-veracruz-28248789
Veracruz,25,2026-04-06 03:50,"$11,200,000 MXN","Sin nombre de calle #1, Col. El Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30688646",4 Recámaras | 4 Baños | 600 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-1-el-conchal-veracruz-30688646
Veracruz,25,2026-04-06 03:50,"$1,200,000 MXN","Venta de casa en Juan Soto #1502, Col. 21 de Abril, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91720, ID: 30484168",1 Recámara | 1 Baño | 170 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-juan-soto-1502-21-de-abril-veracruz-30484168
Veracruz,25,2026-04-06 03:50,"$5,600,000 MXN","Sin nombre de calle #SnInt. S/n, Col. La Tampiquera, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 28723500",5 Recámaras | 6 Baños | 316 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-sn-la-tampiquera-veracruz-28723500
Veracruz,25,2026-04-06 03:50,"$5,200,000 MXN","Se vende casa en Omega #S/N, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30723980",3 Recámaras | 4 Baños | 310 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-omega-sn-punta-tiburon-residencial-marina-y-golf-veracruz-30723980
Veracruz,25,2026-04-06 03:50,"$18,000,000 MXN","Venta de casa , Col. Alvarado Centro, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95270, ID: 26096763",6 Recámaras | 6 Baños | 612 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-alvarado-centro-veracruz-26096763
Veracruz,25,2026-04-06 03:50,"$4,690,000 MXN","Venta de casa , Col. La Aguada, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95263, ID: 28985056",3 Recámaras | 2 Baños | 160 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-la-aguada-veracruz-28985056
Veracruz,25,2026-04-06 03:50,"$1,100,000 MXN","Venta de casa Dorado Real, Col. Sentimientos de la Nación, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91697, ID: 29776858",2 Recámaras | 2 Baños | 63 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-dorado-real-sentimientos-de-la-nacion-veracruz-29776858
Veracruz,25,2026-04-06 03:50,"$3,320,000 MXN","Venta casa en , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 29386035",3 Recámaras | 3 Baños | 210 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-29386035
Veracruz,25,2026-04-06 03:50,"$3,250,000 MXN","Casa en venta, , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30054547",3 Recámaras | 3 Baños | 148 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30054547
Veracruz,25,2026-04-06 03:50,"$7,490,000 MXN","Se vende casa en , Col. El Estero, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94286, ID: 30727283",4 Recámaras | 4 Baños | 315 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-el-estero-veracruz-30727283
Veracruz,25,2026-04-06 03:50,"$7,200,000 MXN","Se vende casa en Mero #113, Col. Costa de Oro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94299, ID: 30525173",4 Recámaras | 4 Baños | 500 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-mero-113-costa-de-oro-veracruz-30525173
Veracruz,25,2026-04-06 03:50,"$2,990,000 MXN","Casa disponible en venta en , Col. Los Manantiales Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30019396",3 Recámaras | 2 Baños | 200 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-los-manantiales-residencial-veracruz-30019396
Veracruz,25,2026-04-06 03:50,"$3,500,000 MXN","Se vende casa en , Col. Nuevo Xalapa, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91097, ID: 12101196",4 Recámaras | 2 Baños | 200 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-nuevo-xalapa-veracruz-12101196
Veracruz,25,2026-04-06 03:50,"$8,100,000 MXN","Casa disponible en venta en Avenida Conchal #13, Col. Playas de Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30730780",4 Recámaras | 6 Baños | 350 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-avenida-conchal--13-playas-de-conchal-veracruz-30730780
Veracruz,25,2026-04-06 03:50,"$1,580,000 MXN","Ibiza #S/nInt. S/n, Col. Valle Alto, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91697, ID: 24812085",3 Recámaras | 3 Baños | 95 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-ibiza--sn-valle-alto-veracruz-24812085
Veracruz,25,2026-04-06 03:50,"$2,288,700 MXN","Sin nombre de calle, Col. Anáhuac, Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave, México, C.P. 93270, ID: 29164589",1 Recámara | 1 Baño | 184 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-anahuac-veracruz-29164589
Veracruz,25,2026-04-06 03:50,"$2,790,000 MXN","Casa en venta disponible en , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30647599",2 Recámaras | 2 Baños | 115 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30647599
Veracruz,25,2026-04-06 03:50,"$3,700,000 MXN","Se vende casa , Col. Campestre la Orduña, Coatepec, Veracruz de Ignacio de la Llave, México, C.P. 91518, ID: 29079704",3 Recámaras | 2 Baños | 308 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-campestre-la-orduna-veracruz-29079704
Veracruz,25,2026-04-06 03:50,"$1,274,000 MXN","Venta casa en CASTAÑEDA #26, Col. Privanzas, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91697, ID: 30498999",2 Recámaras | 1 Baño | 70 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-castaneda-26-privanzas-veracruz-30498999
Veracruz,25,2026-04-06 03:50,"$6,400,000 MXN",", Col. Playa de Vacas, Medellín de Bravo, Veracruz de Ignacio de la Llave, México, C.P. 94274, ID: 30715408",3 Recámaras | 6 Baños | 420 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-playa-de-vacas-veracruz-30715408
Veracruz,25,2026-04-06 03:50,"$5,800,000 MXN",", Col. Reforma, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91919, ID: 29219384",3 Recámaras | 3 Baños | 325 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-reforma-veracruz-29219384
Veracruz,25,2026-04-06 03:50,"$3,149,000 MXN","Casa disponible en venta en Lomas del Sol, Col. Lomas del Sol, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30070258",3 Recámaras | 3 Baños | 162 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-sol-lomas-del-sol-veracruz-30070258
Veracruz,25,2026-04-06 03:50,"$3,150,000 MXN","Casa en venta disponible en Sin nombre de calle #S/n, Col. Graciano Sánchez Romo, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 29685533",3 Recámaras | 3 Baños | 130 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-sn-graciano-sanchez-romo-veracruz-29685533
Veracruz,25,2026-04-06 03:50,"$5,360,000 MXN","Venta de casa en , Col. La Aguada, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95263, ID: 30259449",3 Recámaras | 3 Baños | 229 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-la-aguada-veracruz-30259449
Veracruz,26,2026-04-06 03:50,"$3,500,000 MXN","Venta de casa en , Col. Ignacio Zaragoza, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91910, ID: 30440512",4 Recámaras | 4 Baños | 312 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-ignacio-zaragoza-veracruz-30440512
Veracruz,26,2026-04-06 03:50,"$1,980,000 MXN","Venta de casa , Col. Campo Viejo, Coatepec, Veracruz de Ignacio de la Llave, México, C.P. 91540, ID: 28740316",3 Recámaras | 2 Baños | 152 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-campo-viejo-veracruz-28740316
Veracruz,26,2026-04-06 03:50,"$2,990,000 MXN","Se vende casa , Col. La Aguada, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95263, ID: 27302744",3 Recámaras | 2 Baños | 117 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-la-aguada-veracruz-27302744
Veracruz,26,2026-04-06 03:50,"$1,900,000 MXN","Casa en venta, privada monte real #20, Col. Arroyo del Maíz Uno, Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave, México, C.P. 93230, ID: 30484375",3 Recámaras | 2 Baños | 110 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-privada-monte-real--20-arroyo-del-maiz-uno-veracruz-30484375
Veracruz,26,2026-04-06 03:50,"$2,400,000 MXN",", Col. Coatepec Centro, Coatepec, Veracruz de Ignacio de la Llave, México, C.P. 91500, ID: 28977123",3 Recámaras | 3 Baños | 198 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-coatepec-centro-veracruz-28977123
Veracruz,26,2026-04-06 03:50,"$8,500,000 MXN","Casa disponible en venta en , Col. Geovillas Campestre, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91826, ID: 30049563",3 Recámaras | 3 Baños | 500 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-geovillas-campestre-veracruz-30049563
Veracruz,26,2026-04-06 03:50,"$6,700,000 MXN","Casa en venta, , Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30269766",4 Recámaras | 4 Baños | 307 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30269766
Veracruz,26,2026-04-06 03:50,"$5,990,000 MXN","Punta Tiburon, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30492958",4 Recámaras | 4 Baños | 262 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-punta-tiburon-residencial-marina-y-golf-veracruz-30492958
Veracruz,26,2026-04-06 03:50,"$4,980,000 MXN",", Col. La Aguada, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95263, ID: 30008482",3 Recámaras | 4 Baños | 255 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-la-aguada-veracruz-30008482
Veracruz,26,2026-04-06 03:50,"$5,497,000 MXN","Se vende casa en Sin nombre de calle, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29154882",3 Recámaras | 4 Baños | 240 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-punta-tiburon-residencial-marina-y-golf-veracruz-29154882
Veracruz,26,2026-04-06 03:50,"$7,900,000 MXN","Casa en venta, Sin nombre de calle, Col. Las Olas Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29155064",4 Recámaras | 7 Baños | 406 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-las-olas-residencial-veracruz-29155064
